4,1,53,1,7,"test_get_and_head@119-125@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_get_and_head","test_get_and_head( self )",119,125
3,1,33,1,6,"test_head_no_get@127-132@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_head_no_get","test_head_no_get( self )",127,132
6,1,74,1,9,"test_get_and_post@134-142@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_get_and_post","test_get_and_post( self )",134,142
6,2,61,1,14,"test_invalid_keyword_argument@144-157@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_invalid_keyword_argument","test_invalid_keyword_argument( self )",144,157
4,1,37,1,7,"test_calling_more_than_once@159-165@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_calling_more_than_once","test_calling_more_than_once( self )",159,165
4,1,54,1,8,"test_class_attributes@167-174@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_class_attributes","test_class_attributes( self )",167,174
2,1,18,1,6,"test_dispatch_decoration@176-181@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_dispatch_decoration","test_dispatch_decoration( self )",176,181
6,1,48,1,10,"test_options@183-192@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_options","test_options( self )",183,192
5,1,39,1,8,"test_options_for_get_view@194-201@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_options_for_get_view","test_options_for_get_view( self )",194,201
5,1,41,1,8,"test_options_for_get_and_post_view@203-210@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_options_for_get_and_post_view","test_options_for_get_and_post_view( self )",203,210
5,1,37,1,8,"test_options_for_post_view@212-219@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_options_for_post_view","test_options_for_post_view( self )",212,219
4,1,41,3,4,"_assert_allows@221-224@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","_assert_allows","_assert_allows( self , response , * expected_methods )",221,224
6,2,61,1,10,"test_args_kwargs_request_on_self@226-235@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_args_kwargs_request_on_self","test_args_kwargs_request_on_self( self )",226,235
4,1,36,1,8,"test_direct_instantiation@237-244@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_direct_instantiation","test_direct_instantiation( self )",237,244
4,1,30,2,4,"_assert_about@252-255@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","_assert_about","_assert_about( self , response )",252,255
2,1,26,1,5,"test_get@257-261@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_get","test_get( self )",257,261
3,1,33,1,6,"test_head@263-268@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_head","test_head( self )",263,268
2,1,26,1,6,"test_get_template_attribute@270-275@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_get_template_attribute","test_get_template_attribute( self )",270,275
2,1,29,1,6,"test_get_generic_template@277-282@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_get_generic_template","test_get_generic_template( self )",277,282
2,1,20,1,5,"test_template_name_required@284-288@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_template_name_required","test_template_name_required( self )",284,288
8,1,108,1,11,"test_template_engine@291-301@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_template_engine","test_template_engine( self )",291,301
5,1,52,1,8,"test_template_params@303-310@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_template_params","test_template_params( self )",303,310
6,1,65,1,9,"test_extra_template_params@312-320@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_extra_template_params","test_extra_template_params( self )",312,320
11,1,106,1,21,"test_cached_views@322-342@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_cached_views","test_cached_views( self )",322,342
3,1,26,1,3,"test_content_type@344-346@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_content_type","test_content_type( self )",344,346
4,1,33,1,4,"test_no_url@355-358@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_no_url","test_no_url( self )",355,358
5,1,46,1,5,"test_permanent_redirect@360-364@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_permanent_redirect","test_permanent_redirect( self )",360,364
5,1,50,1,5,"test_temporary_redirect@366-370@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_temporary_redirect","test_temporary_redirect( self )",366,370
8,1,90,1,9,"test_include_args@372-380@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_include_args","test_include_args( self )",372,380
6,1,50,1,6,"test_include_urlencoded_args@382-387@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_include_urlencoded_args","test_include_urlencoded_args( self )",382,387
5,1,50,1,5,"test_parameter_substitution@389-393@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_parameter_substitution","test_parameter_substitution( self )",389,393
5,1,51,1,5,"test_named_url_pattern@395-399@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_named_url_pattern","test_named_url_pattern( self )",395,399
4,1,48,1,4,"test_named_url_pattern_using_args@401-404@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_named_url_pattern_using_args","test_named_url_pattern_using_args( self )",401,404
4,1,36,1,4,"test_wrong_named_url_pattern@406-409@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_wrong_named_url_pattern","test_wrong_named_url_pattern( self )",406,409
5,1,46,1,5,"test_redirect_POST@411-415@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_redirect_POST","test_redirect_POST( self )",411,415
5,1,46,1,5,"test_redirect_HEAD@417-421@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_redirect_HEAD","test_redirect_HEAD( self )",417,421
5,1,46,1,5,"test_redirect_OPTIONS@423-427@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_redirect_OPTIONS","test_redirect_OPTIONS( self )",423,427
5,1,46,1,5,"test_redirect_PUT@429-433@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_redirect_PUT","test_redirect_PUT( self )",429,433
5,1,46,1,5,"test_redirect_PATCH@435-439@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_redirect_PATCH","test_redirect_PATCH( self )",435,439
5,1,46,1,5,"test_redirect_DELETE@441-445@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_redirect_DELETE","test_redirect_DELETE( self )",441,445
4,1,38,1,5,"test_redirect_when_meta_contains_no_query_string@447-451@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_redirect_when_meta_contains_no_query_string","test_redirect_when_meta_contains_no_query_string( self )",447,451
4,1,36,1,8,"test_direct_instantiation@453-460@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_direct_instantiation","test_direct_instantiation( self )",453,460
14,1,98,1,16,"test_deprecation_warning_init@468-483@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_deprecation_warning_init","test_deprecation_warning_init( self )",468,483
14,1,94,1,16,"test_deprecation_warning_raised_when_permanent_not_passed@485-500@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_deprecation_warning_raised_when_permanent_not_passed","test_deprecation_warning_raised_when_permanent_not_passed( self )",485,500
7,1,64,1,9,"test_no_deprecation_warning_when_permanent_passed@502-510@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_no_deprecation_warning_when_permanent_passed","test_no_deprecation_warning_when_permanent_passed( self )",502,510
9,1,69,1,12,"test_no_deprecation_warning_with_custom_redirectview@512-523@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_no_deprecation_warning_with_custom_redirectview","test_no_deprecation_warning_with_custom_redirectview( self )",512,523
8,1,73,1,12,"test_get_context_data_super@528-539@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_get_context_data_super","test_get_context_data_super( self )",528,539
5,1,37,1,6,"test_object_at_custom_name_in_context_data@541-546@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_object_at_custom_name_in_context_data","test_object_at_custom_name_in_context_data( self )",541,546
4,1,32,1,5,"test_object_in_get_context_data@548-552@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_object_in_get_context_data","test_object_in_get_context_data( self )",548,552
5,1,45,1,6,"test_use_queryset_from_view@558-563@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_use_queryset_from_view","test_use_queryset_from_view( self )",558,563
7,1,71,1,8,"test_overwrite_queryset@565-572@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_overwrite_queryset","test_overwrite_queryset( self )",565,572
3,1,23,1,8,"test_template_mixin_without_template@577-584@./tests/generic_views/test_base.py","./tests/generic_views/test_base.py","test_template_mixin_without_template","test_template_mixin_without_template( self )",577,584
4,1,34,2,4,"get_context_data@16-19@./tests/generic_views/views.py","./tests/generic_views/views.py","get_context_data","get_context_data( self , ** kwargs )",16,19
2,1,11,1,2,"get_object@25-26@./tests/generic_views/views.py","./tests/generic_views/views.py","get_object","get_object( self )",25,26
6,1,38,5,6,"__init__@65-70@./tests/generic_views/views.py","./tests/generic_views/views.py","__init__","__init__( self , queryset , page_size , orphans = 0 , allow_empty_first_page = True )",65,70
6,1,39,5,6,"get_paginator@76-81@./tests/generic_views/views.py","./tests/generic_views/views.py","get_paginator","get_paginator( self , queryset , page_size , orphans = 0 , allow_empty_first_page = True )",76,81
2,1,10,1,3,"__init__@103-105@./tests/generic_views/views.py","./tests/generic_views/views.py","__init__","__init__( self )",103,105
2,1,20,1,2,"get_success_url@120-121@./tests/generic_views/views.py","./tests/generic_views/views.py","get_success_url","get_success_url( self )",120,121
2,1,16,1,2,"get_object@148-149@./tests/generic_views/views.py","./tests/generic_views/views.py","get_object","get_object( self )",148,149
2,1,20,1,2,"get_success_url@158-159@./tests/generic_views/views.py","./tests/generic_views/views.py","get_success_url","get_success_url( self )",158,159
2,1,13,1,2,"get_queryset@214-215@./tests/generic_views/views.py","./tests/generic_views/views.py","get_queryset","get_queryset( self )",214,215
3,1,32,2,3,"get_object@219-221@./tests/generic_views/views.py","./tests/generic_views/views.py","get_object","get_object( self , queryset = None )",219,221
2,1,16,2,2,"get@230-231@./tests/generic_views/views.py","./tests/generic_views/views.py","get","get( self , request )",230,231
2,1,12,1,2,"get_object@238-239@./tests/generic_views/views.py","./tests/generic_views/views.py","get_object","get_object( self )",238,239
4,1,34,2,4,"get_context_data@241-244@./tests/generic_views/views.py","./tests/generic_views/views.py","get_context_data","get_context_data( self , ** kwargs )",241,244
2,1,9,2,2,"get_context_object_name@246-247@./tests/generic_views/views.py","./tests/generic_views/views.py","get_context_object_name","get_context_object_name( self , obj )",246,247
2,1,13,1,2,"get_template_names@260-261@./tests/generic_views/views.py","./tests/generic_views/views.py","get_template_names","get_template_names( self )",260,261
2,1,13,2,2,"get_object@303-304@./tests/generic_views/views.py","./tests/generic_views/views.py","get_object","get_object( self , queryset = None )",303,304
2,1,13,1,2,"get_queryset@308-309@./tests/generic_views/views.py","./tests/generic_views/views.py","get_queryset","get_queryset( self )",308,309
8,1,55,1,15,"test_mutually_referential@8-22@./tests/mutually_referential/tests.py","./tests/mutually_referential/tests.py","test_mutually_referential","test_mutually_referential( self )",8,22
9,1,82,1,9,"test_can_set_and_read_signed_cookies@11-19@./tests/signed_cookies_tests/tests.py","./tests/signed_cookies_tests/tests.py","test_can_set_and_read_signed_cookies","test_can_set_and_read_signed_cookies( self )",11,19
9,1,80,1,9,"test_can_use_salt@21-29@./tests/signed_cookies_tests/tests.py","./tests/signed_cookies_tests/tests.py","test_can_use_salt","test_can_use_salt( self )",21,29
7,1,59,1,7,"test_detects_tampering@31-37@./tests/signed_cookies_tests/tests.py","./tests/signed_cookies_tests/tests.py","test_detects_tampering","test_detects_tampering( self )",31,37
6,1,62,1,6,"test_default_argument_suppresses_exceptions@39-44@./tests/signed_cookies_tests/tests.py","./tests/signed_cookies_tests/tests.py","test_default_argument_suppresses_exceptions","test_default_argument_suppresses_exceptions( self )",39,44
