22,5,122,3,31,"debug_script@2548-2578@./django/test/_doctest.py","./django/test/_doctest.py","debug_script","debug_script( src , pm = False , globs = None )",2548,2578
4,1,36,3,10,"debug@2580-2589@./django/test/_doctest.py","./django/test/_doctest.py","debug","debug( module , name , pm = False )",2580,2589
2,1,13,2,9,"__init__@2608-2616@./django/test/_doctest.py","./django/test/_doctest.py","__init__","__init__( self , val )",2608,2616
3,1,17,1,9,"square@2618-2626@./django/test/_doctest.py","./django/test/_doctest.py","square","square( self )",2618,2626
2,1,10,1,9,"get@2628-2636@./django/test/_doctest.py","./django/test/_doctest.py","get","get( self )",2628,2636
3,1,19,0,3,"_test@2688-2690@./django/test/_doctest.py","./django/test/_doctest.py","_test","_test( )",2688,2690
6,3,31,1,10,"to_list@34-43@./django/test/testcases.py","./django/test/testcases.py","to_list","to_list( value )",34,43
2,1,10,2,2,"nop@51-52@./django/test/testcases.py","./django/test/testcases.py","nop","nop( * args , ** kwargs )",51,52
6,1,29,0,6,"disable_transaction_methods@54-59@./django/test/testcases.py","./django/test/testcases.py","disable_transaction_methods","disable_transaction_methods( )",54,59
6,1,29,0,6,"restore_transaction_methods@61-66@./django/test/testcases.py","./django/test/testcases.py","restore_transaction_methods","restore_transaction_methods( )",61,66
10,3,50,4,10,"check_output@69-78@./django/test/testcases.py","./django/test/testcases.py","check_output","check_output( self , want , got , optionflags )",69,78
3,1,27,4,3,"check_output_default@80-82@./django/test/testcases.py","./django/test/testcases.py","check_output_default","check_output_default( self , want , got , optionflags )",80,82
5,1,39,4,11,"check_output_numeric@84-94@./django/test/testcases.py","./django/test/testcases.py","check_output_numeric","check_output_numeric( self , want , got , optionflags )",84,94
2,1,14,1,2,"check_output_xml.norm_whitespace@104-105@./django/test/testcases.py","./django/test/testcases.py","check_output_xml.norm_whitespace","check_output_xml.norm_whitespace( v )",104,105
3,3,30,1,3,"check_output_xml.child_text@107-109@./django/test/testcases.py","./django/test/testcases.py","check_output_xml.child_text","check_output_xml.child_text( element )",107,109
3,3,23,1,3,"check_output_xml.children@111-113@./django/test/testcases.py","./django/test/testcases.py","check_output_xml.children","check_output_xml.children( element )",111,113
2,1,13,1,2,"check_output_xml.norm_child_text@115-116@./django/test/testcases.py","./django/test/testcases.py","check_output_xml.norm_child_text","check_output_xml.norm_child_text( element )",115,116
2,1,16,1,2,"check_output_xml.attrs_dict@118-119@./django/test/testcases.py","./django/test/testcases.py","check_output_xml.attrs_dict","check_output_xml.attrs_dict( element )",118,119
15,7,94,2,15,"check_output_xml.check_element@121-135@./django/test/testcases.py","./django/test/testcases.py","check_output_xml.check_element","check_output_xml.check_element( want_element , got_element )",121,135
21,3,116,4,59,"check_output_xml@96-154@./django/test/testcases.py","./django/test/testcases.py","check_output_xml","check_output_xml( self , want , got , optionsflags )",96,154
9,2,50,4,9,"check_output_json@156-164@./django/test/testcases.py","./django/test/testcases.py","check_output_json","check_output_json( self , want , got , optionsflags )",156,164
5,3,43,1,5,"_strip_quotes.is_quoted_string@180-184@./django/test/testcases.py","./django/test/testcases.py","_strip_quotes.is_quoted_string","_strip_quotes.is_quoted_string( s )",180,184
6,4,50,1,6,"_strip_quotes.is_quoted_unicode@186-191@./django/test/testcases.py","./django/test/testcases.py","_strip_quotes.is_quoted_unicode","_strip_quotes.is_quoted_unicode( s )",186,191
10,5,92,3,34,"_strip_quotes@166-199@./django/test/testcases.py","./django/test/testcases.py","_strip_quotes","_strip_quotes( self , want , got )",166,199
3,1,32,3,3,"__init__@203-205@./django/test/testcases.py","./django/test/testcases.py","__init__","__init__( self , * args , ** kwargs )",203,205
5,2,42,5,7,"report_unexpected_exception@207-213@./django/test/testcases.py","./django/test/testcases.py","report_unexpected_exception","report_unexpected_exception( self , out , test , example , exc_info )",207,213
4,1,26,4,4,"__init__@216-219@./django/test/testcases.py","./django/test/testcases.py","__init__","__init__( self , test_case , num , connection )",216,219
6,1,41,1,6,"__enter__@221-226@./django/test/testcases.py","./django/test/testcases.py","__enter__","__enter__( self )",221,226
12,2,72,4,14,"__exit__@228-241@./django/test/testcases.py","./django/test/testcases.py","__exit__","__exit__( self , exc_type , exc_value , traceback )",228,241
4,1,22,1,13,"_pre_setup@249-261@./django/test/testcases.py","./django/test/testcases.py","_pre_setup","_pre_setup( self )",249,261
9,4,74,1,14,"_fixture_setup@263-276@./django/test/testcases.py","./django/test/testcases.py","_fixture_setup","_fixture_setup( self )",263,276
5,2,30,1,5,"_urlconf_setup@278-282@./django/test/testcases.py","./django/test/testcases.py","_urlconf_setup","_urlconf_setup( self )",278,282
19,5,96,2,24,"__call__@284-307@./django/test/testcases.py","./django/test/testcases.py","__call__","__call__( self , result = None )",284,307
5,2,30,1,18,"_post_teardown@309-326@./django/test/testcases.py","./django/test/testcases.py","_post_teardown","_post_teardown( self )",309,326
2,1,6,1,2,"_fixture_teardown@328-329@./django/test/testcases.py","./django/test/testcases.py","_fixture_teardown","_fixture_teardown( self )",328,329
4,2,23,1,4,"_urlconf_teardown@331-334@./django/test/testcases.py","./django/test/testcases.py","_urlconf_teardown","_urlconf_teardown( self )",331,334
2,1,13,1,5,"save_warnings_state@336-340@./django/test/testcases.py","./django/test/testcases.py","save_warnings_state","save_warnings_state( self )",336,340
2,1,12,1,6,"restore_warnings_state@342-347@./django/test/testcases.py","./django/test/testcases.py","restore_warnings_state","restore_warnings_state( self )",342,347
2,1,25,7,2,"assertRedirects@349-350@./django/test/testcases.py","./django/test/testcases.py","assertRedirects","assertRedirects( self , response , expected_url , status_code = 302 , target_status_code = 200 , host = None , msg_prefix = '' )",349,350
2,1,21,6,2,"assertContains@407-408@./django/test/testcases.py","./django/test/testcases.py","assertContains","assertContains( self , response , text , count = None , status_code = 200 , msg_prefix = '' )",407,408
2,1,17,5,2,"assertNotContains@432-433@./django/test/testcases.py","./django/test/testcases.py","assertNotContains","assertNotContains( self , response , text , status_code = 200 , msg_prefix = '' )",432,433
40,10,229,6,50,"assertFormError@449-498@./django/test/testcases.py","./django/test/testcases.py","assertFormError","assertFormError( self , response , form , field , errors , msg_prefix = '' )",449,498
10,4,70,4,15,"assertTemplateUsed@500-514@./django/test/testcases.py","./django/test/testcases.py","assertTemplateUsed","assertTemplateUsed( self , response , template_name , msg_prefix = '' )",500,514
7,3,48,4,12,"assertTemplateNotUsed@516-527@./django/test/testcases.py","./django/test/testcases.py","assertTemplateNotUsed","assertTemplateNotUsed( self , response , template_name , msg_prefix = '' )",516,527
2,1,27,4,2,"assertQuerysetEqual@529-530@./django/test/testcases.py","./django/test/testcases.py","assertQuerysetEqual","assertQuerysetEqual( self , qs , values , transform = repr )",529,530
14,3,92,5,18,"assertNumQueries@532-549@./django/test/testcases.py","./django/test/testcases.py","assertNumQueries","assertNumQueries( self , num , func = None , * args , ** kwargs )",532,549
3,2,22,0,7,"connections_support_transactions@551-557@./django/test/testcases.py","./django/test/testcases.py","connections_support_transactions","connections_support_transactions( )",551,557
20,6,122,1,26,"_fixture_setup@567-592@./django/test/testcases.py","./django/test/testcases.py","_fixture_setup","_fixture_setup( self )",567,592
11,4,66,1,15,"_fixture_teardown@594-608@./django/test/testcases.py","./django/test/testcases.py","_fixture_teardown","_fixture_teardown( self )",594,608
4,2,30,2,4,"_deferredSkip._deferredSkip.decorator.skip_wrapper@614-617@./django/test/testcases.py","./django/test/testcases.py","_deferredSkip._deferredSkip.decorator.skip_wrapper","_deferredSkip._deferredSkip.decorator.skip_wrapper( * args , ** kwargs )",614,617
9,3,45,1,12,"_deferredSkip.decorator@611-622@./django/test/testcases.py","./django/test/testcases.py","_deferredSkip.decorator","_deferredSkip.decorator( test_func )",611,622
3,1,11,2,14,"_deferredSkip@610-623@./django/test/testcases.py","./django/test/testcases.py","_deferredSkip","_deferredSkip( condition , reason )",610,623
4,1,24,1,4,"skipIfDBFeature@625-628@./django/test/testcases.py","./django/test/testcases.py","skipIfDBFeature","skipIfDBFeature( feature )",625,628
4,1,25,1,4,"skipUnlessDBFeature@630-633@./django/test/testcases.py","./django/test/testcases.py","skipUnlessDBFeature","skipUnlessDBFeature( feature )",630,633
7,1,36,3,7,"__init__@24-30@./django/test/simple.py","./django/test/simple.py","__init__","__init__( self , * args , ** kwargs )",24,30
16,4,104,1,24,"get_tests@32-55@./django/test/simple.py","./django/test/simple.py","get_tests","get_tests( app_module )",32,55
26,6,140,1,36,"build_suite@57-92@./django/test/simple.py","./django/test/simple.py","build_suite","build_suite( app_module )",57,92
37,14,257,1,61,"build_test@94-154@./django/test/simple.py","./django/test/simple.py","build_test","build_test( label )",94,154
11,5,79,3,20,"partition_suite@156-175@./django/test/simple.py","./django/test/simple.py","partition_suite","partition_suite( suite , classes , bins )",156,175
7,3,67,2,15,"reorder_suite@177-191@./django/test/simple.py","./django/test/simple.py","reorder_suite","reorder_suite( suite , classes )",177,191
27,9,146,2,34,"dependency_ordered@193-226@./django/test/simple.py","./django/test/simple.py","dependency_ordered","dependency_ordered( test_databases , dependencies )",193,226
4,1,35,5,4,"__init__@229-232@./django/test/simple.py","./django/test/simple.py","__init__","__init__( self , verbosity = 1 , interactive = True , failfast = True , ** kwargs )",229,232
4,1,21,2,4,"setup_test_environment@234-237@./django/test/simple.py","./django/test/simple.py","setup_test_environment","setup_test_environment( self , ** kwargs )",234,237
16,7,102,4,19,"build_suite@239-257@./django/test/simple.py","./django/test/simple.py","build_suite","build_suite( self , test_labels , extra_tests = None , ** kwargs )",239,257
38,9,326,2,55,"setup_databases@259-313@./django/test/simple.py","./django/test/simple.py","setup_databases","setup_databases( self , ** kwargs )",259,313
2,1,32,3,2,"run_suite@315-316@./django/test/simple.py","./django/test/simple.py","run_suite","run_suite( self , suite , ** kwargs )",315,316
10,4,73,3,12,"teardown_databases@318-329@./django/test/simple.py","./django/test/simple.py","teardown_databases","teardown_databases( self , old_config , ** kwargs )",318,329
3,1,16,2,3,"teardown_test_environment@331-333@./django/test/simple.py","./django/test/simple.py","teardown_test_environment","teardown_test_environment( self , ** kwargs )",331,333
2,1,26,4,2,"suite_result@335-336@./django/test/simple.py","./django/test/simple.py","suite_result","suite_result( self , suite , result , ** kwargs )",335,336
8,1,65,4,26,"run_tests@338-363@./django/test/simple.py","./django/test/simple.py","run_tests","run_tests( self , test_labels , extra_tests = None , ** kwargs )",338,363
8,1,58,5,8,"run_tests@365-372@./django/test/simple.py","./django/test/simple.py","run_tests","run_tests( test_labels , verbosity = 1 , interactive = True , failfast = False , extra_tests = None )",365,372
20,6,172,1,20,"gather_stats@14-33@./django/bin/profiling/gather_profile_stats.py","./django/bin/profiling/gather_profile_stats.py","gather_stats","gather_stats( p )",14,33
18,6,173,0,20,"unique_messages@6-25@./django/bin/unique-messages.py","./django/bin/unique-messages.py","unique_messages","unique_messages( )",6,25
4,2,34,1,4,"_make_id@8-11@./django/dispatch/dispatcher.py","./django/dispatch/dispatcher.py","_make_id","_make_id( target )",8,11
6,2,42,2,12,"__init__@23-34@./django/dispatch/dispatcher.py","./django/dispatch/dispatcher.py","__init__","__init__( self , providing_args = None )",23,34
30,10,181,5,75,"connect@36-110@./django/dispatch/dispatcher.py","./django/dispatch/dispatcher.py","connect","connect( self , receiver , sender = None , weak = True , dispatch_uid = None )",36,110
14,5,106,5,36,"disconnect@112-147@./django/dispatch/dispatcher.py","./django/dispatch/dispatcher.py","disconnect","disconnect( self , receiver = None , sender = None , weak = True , dispatch_uid = None )",112,147
8,3,63,3,26,"send@149-174@./django/dispatch/dispatcher.py","./django/dispatch/dispatcher.py","send","send( self , sender , ** named )",149,174
12,4,82,3,37,"send_robust@176-212@./django/dispatch/dispatcher.py","./django/dispatch/dispatcher.py","send_robust","send_robust( self , sender , ** named )",176,212
12,6,75,2,20,"_live_receivers@214-233@./django/dispatch/dispatcher.py","./django/dispatch/dispatcher.py","_live_receivers","_live_receivers( self , senderkey )",214,233
14,7,98,2,20,"_remove_receiver@235-254@./django/dispatch/dispatcher.py","./django/dispatch/dispatcher.py","_remove_receiver","_remove_receiver( self , receiver )",235,254
3,1,16,1,3,"receiver._decorator@267-269@./django/dispatch/dispatcher.py","./django/dispatch/dispatcher.py","receiver._decorator","receiver._decorator( func )",267,269
3,1,13,2,14,"receiver@257-270@./django/dispatch/dispatcher.py","./django/dispatch/dispatcher.py","receiver","receiver( signal , ** kwargs )",257,270
13,4,78,2,25,"safeRef@10-34@./django/dispatch/saferef.py","./django/dispatch/saferef.py","safeRef","safeRef( target , onDelete = None )",10,34
